[0, [30176, 4447, 302, 113, 4334, 1413, 4.913, 0.381, 372, 0.012, 0, 5.275, 4.026, 706, 0.159, 0.018, 0.0, 0.027, 0.0, 0.0, 0.0, 0.0, 0.019]]
[0, [24355, 3106, 257, 464, 2642, 752, 5.09, 0.145, 167, 0.007, 0, 5.206, 4.859, 842, 0.271, 0.013, 0.0, 0.099, 0.0, 0.0, 0.0, 0.0, 0.013]]
[0, [42501, 4238, 446, 334, 3904, 1483, 5.033, 0.331, 216, 0.005, 0, 5.317, 4.373, 705, 0.166, 0.012, 0.006, 0.036, 0.0, 0.001, 0.0, 0.0, 0.014]]
[0, [573, 69, 7, 0, 69, 25, 4.908, 0.227, 9, 0.016, 2, 4.914, 0, 10, 0.145, 0.0, 0.0, 0.0, 0.0, 0.014, 0.014, 0.0, 0.087]]
[0, [60295, 9012, 543, 863, 8149, 2561, 4.538, 0.287, 226, 0.004, 0, 4.793, 4.797, 1321, 0.147, 0.034, 0.001, 0.014, 0.0, 0.0, 0.0, 0.0, 0.013]]
[0, [524, 48, 4, 0, 48, 16, 4.761, 0.28, 16, 0.031, 0, 4.671, 0, 16, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [63202, 7702, 707, 619, 7083, 2454, 4.549, 0.264, 1026, 0.016, 0, 5.262, 5.151, 1492, 0.194, 0.048, 0.0, 0.039, 0.0, 0.0, 0.0, 0.0, 0.003]]
[0, [2887, 341, 40, 0, 341, 136, 5.072, 0.286, 17, 0.006, 0, 5.048, 0, 20, 0.059, 0.0, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0, 0.0]]
[0, [99834, 12221, 931, 1848, 10373, 3452, 4.732, 0.29, 1346, 0.013, 0, 5.236, 5.072, 2274, 0.186, 0.029, 0.001, 0.031, 0.0, 0.0, 0.0, 0.0, 0.003]]
[0, [2154, 300, 18, 18, 282, 86, 5.111, 0.275, 17, 0.008, 0, 5.118, 4.021, 47, 0.157, 0.013, 0.0, 0.03, 0.0, 0.003, 0.003, 0.0, 0.027]]
[0, [14454, 2317, 137, 64, 2253, 663, 4.932, 0.337, 69, 0.005, 1, 5.218, 4.963, 311, 0.134, 0.043, 0.0, 0.015, 0.0, 0.001, 0.0, 0.0, 0.007]]
[0, [5975, 837, 49, 204, 633, 197, 5.078, 0.217, 37, 0.006, 0, 5.143, 4.681, 77, 0.092, 0.006, 0.0, 0.008, 0.0, 0.002, 0.002, 0.0, 0.006]]
[0, [24660, 2077, 206, 241, 1836, 847, 5.01, 0.224, 390, 0.016, 0, 5.12, 4.777, 432, 0.208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012]]
[0, [439, 54, 5, 2, 52, 23, 4.9, 0.254, 10, 0.023, 0, 4.786, 3.146, 9, 0.167, 0.0, 0.0, 0.0, 0.0, 0.037, 0.019, 0.0, 0.0]]
[0, [32664, 3946, 366, 346, 3600, 842, 5.043, 0.215, 140, 0.004, 2, 5.13, 4.82, 762, 0.193, 0.03, 0.0, 0.005, 0.0, 0.001, 0.0, 0.0, 0.003]]
[0, [35004, 3932, 542, 890, 3042, 996, 5.159, 0.2, 145, 0.004, 1, 5.205, 4.912, 351, 0.089, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.004]]
[0, [71370, 9314, 641, 499, 8815, 2357, 4.912, 0.311, 353, 0.005, 0, 5.188, 5.128, 1507, 0.162, 0.044, 0.002, 0.007, 0.0, 0.0, 0.0, 0.0, 0.011]]
[0, [74136, 9773, 1268, 1314, 8459, 2371, 4.983, 0.229, 148, 0.002, 0, 5.179, 4.945, 858, 0.088, 0.029, 0.001, 0.007, 0.0, 0.0, 0.0, 0.0, 0.009]]
[0, [1448, 171, 15, 2, 169, 54, 5.128, 0.258, 18, 0.012, 0, 5.155, 1.799, 33, 0.193, 0.0, 0.006, 0.023, 0.0, 0.0, 0.0, 0.0, 0.006]]
[0, [26264, 3004, 265, 316, 2688, 897, 4.845, 0.233, 115, 0.004, 0, 5.141, 4.713, 644, 0.214, 0.043, 0.0, 0.013, 0.0, 0.0, 0.0, 0.0, 0.004]]
[0, [17657, 2149, 339, 50, 2099, 701, 4.91, 0.271, 78, 0.004, 0, 5.266, 4.754, 482, 0.224, 0.05, 0.0, 0.013, 0.0, 0.001, 0.0, 0.0, 0.007]]
[0, [66130, 8552, 351, 577, 7975, 2270, 4.891, 0.282, 752, 0.011, 0, 5.212, 4.679, 1065, 0.125, 0.023, 0.001, 0.011, 0.0, 0.0, 0.0, 0.0, 0.01]]
[0, [52829, 7020, 732, 667, 6353, 1447, 5.002, 0.284, 142, 0.003, 0, 5.226, 4.97, 1287, 0.183, 0.048, 0.001, 0.022, 0.0, 0.0, 0.0, 0.0, 0.023]]
[0, [17651, 2828, 12, 83, 2745, 534, 5.155, 0.213, 453, 0.026, 0, 5.027, 4.943, 997, 0.353, 0.0, 0.0, 0.272, 0.0, 0.0, 0.0, 0.0, 0.001]]
[0, [610, 72, 3, 5, 67, 24, 5.139, 0.283, 10, 0.016, 0, 5.014, 4.318, 21, 0.292, 0.0, 0.0, 0.111, 0.0, 0.014, 0.014, 0.0, 0.0]]
[0, [105605, 13793, 1242, 1643, 12150, 3590, 5.027, 0.161, 64, 0.001, 0, 5.124, 5.024, 1784, 0.129, 0.012, 0.0, 0.019, 0.0, 0.0, 0.0, 0.0, 0.016]]
[0, [1313, 207, 13, 0, 207, 26, 5.071, 0.141, 10, 0.008, 0, 4.981, 0, 17, 0.082, 0.039, 0.0, 0.0, 0.0, 0.01, 0.01, 0.0, 0.024]]
[0, [35492, 4070, 400, 720, 3350, 984, 4.748, 0.147, 817, 0.023, 0, 5.058, 4.213, 524, 0.129, 0.036, 0.0, 0.005, 0.0, 0.0, 0.0, 0.0, 0.014]]
[0, [1224, 151, 23, 0, 151, 42, 5.231, 0.249, 21, 0.017, 0, 5.131, 0, 47, 0.311, 0.106, 0.0, 0.026, 0.0, 0.0, 0.0, 0.0, 0.04]]
[0, [6975, 764, 126, 2, 762, 223, 5.083, 0.267, 79, 0.011, 0, 5.084, 3.109, 77, 0.101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [52708, 6997, 732, 667, 6330, 1445, 5.003, 0.284, 142, 0.003, 0, 5.225, 4.97, 1284, 0.184, 0.048, 0.001, 0.021, 0.0, 0.0, 0.0, 0.0, 0.023]]
[0, [27431, 3040, 608, 810, 2230, 785, 4.907, 0.221, 190, 0.007, 8, 5.117, 4.57, 322, 0.106, 0.021, 0.0, 0.004, 0.0, 0.002, 0.001, 0.0, 0.008]]
[0, [28222, 3573, 28, 761, 2812, 1169, 4.919, 0.282, 525, 0.019, 0, 5.092, 4.682, 709, 0.198, 0.004, 0.0, 0.049, 0.0, 0.0, 0.0, 0.0, 0.005]]
[0, [28946, 3580, 148, 768, 2812, 835, 4.864, 0.339, 349, 0.012, 0, 5.222, 4.871, 334, 0.093, 0.017, 0.001, 0.008, 0.0, 0.001, 0.001, 0.0, 0.015]]
[0, [245, 24, 2, 0, 24, 8, 4.638, 0.267, 8, 0.033, 0, 4.543, 0, 8, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [39088, 4915, 778, 53, 4862, 1163, 5.147, 0.516, 1677, 0.043, 0, 5.376, 5.063, 557, 0.113, 0.019, 0.0, 0.005, 0.0, 0.001, 0.0, 0.0, 0.038]]
[0, [37803, 5195, 345, 930, 4265, 1189, 5.357, 0.41, 277, 0.007, 0, 5.439, 4.953, 362, 0.07, 0.009, 0.0, 0.004, 0.0, 0.001, 0.0, 0.0, 0.016]]
[0, [2514, 384, 14, 0, 384, 107, 4.548, 0.312, 12, 0.005, 0, 4.946, 0, 10, 0.026, 0.0, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0, 0.0]]
[0, [5134, 739, 61, 15, 724, 236, 5.288, 0.386, 51, 0.01, 0, 5.358, 5.219, 143, 0.194, 0.066, 0.0, 0.022, 0.0, 0.003, 0.0, 0.0, 0.022]]
[0, [1134, 115, 10, 0, 115, 35, 4.921, 0.293, 33, 0.029, 0, 4.829, 0, 33, 0.287, 0.009, 0.0, 0.0, 0.0, 0.009, 0.009, 0.0, 0.017]]
[0, [2573, 249, 41, 0, 249, 59, 4.954, 0.36, 53, 0.021, 0, 4.872, 0, 47, 0.189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [23447, 2791, 459, 179, 2612, 826, 5.4, 0.234, 273, 0.012, 0, 5.306, 3.861, 433, 0.155, 0.0, 0.0, 0.053, 0.0, 0.0, 0.0, 0.0, 0.026]]
[0, [4166, 562, 22, 0, 562, 135, 5.248, 0.318, 64, 0.015, 0, 5.295, 0, 59, 0.105, 0.007, 0.0, 0.0, 0.0, 0.002, 0.002, 0.004, 0.03]]
[0, [1261, 202, 13, 6, 196, 54, 4.992, 0.322, 16, 0.013, 0, 5.09, 4.447, 33, 0.163, 0.005, 0.0, 0.015, 0.0, 0.0, 0.0, 0.0, 0.035]]
[0, [6159, 591, 35, 60, 531, 203, 5.146, 0.228, 97, 0.016, 0, 5.047, 4.738, 133, 0.225, 0.0, 0.0, 0.0, 0.0, 0.008, 0.005, 0.0, 0.007]]
[0, [31676, 3457, 398, 81, 3376, 897, 5.135, 0.206, 3826, 0.121, 25, 5.028, 5.15, 492, 0.142, 0.047, 0.0, 0.015, 0.0, 0.0, 0.0, 0.0, 0.008]]
[0, [109340, 13585, 3204, 1198, 12387, 3593, 5.066, 0.346, 534, 0.005, 0, 5.359, 5.062, 2542, 0.187, 0.049, 0.0, 0.016, 0.0, 0.0, 0.0, 0.0, 0.021]]
[0, [20884, 2675, 202, 278, 2397, 749, 4.816, 0.249, 194, 0.009, 0, 5.171, 4.255, 427, 0.16, 0.022, 0.0, 0.006, 0.0, 0.001, 0.0, 0.0, 0.005]]
[0, [5921, 699, 68, 42, 657, 216, 5.225, 0.301, 47, 0.008, 0, 5.272, 4.54, 97, 0.139, 0.026, 0.0, 0.013, 0.0, 0.0, 0.0, 0.0, 0.017]]
[0, [92713, 13487, 485, 2886, 10601, 2539, 4.694, 0.2, 81, 0.001, 6, 4.932, 4.453, 1149, 0.085, 0.03, 0.0, 0.006, 0.0, 0.0, 0.0, 0.0, 0.003]]
[0, [6822, 962, 49, 11, 951, 310, 4.285, 0.284, 112, 0.016, 0, 5.131, 4.828, 196, 0.204, 0.031, 0.005, 0.021, 0.0, 0.002, 0.002, 0.0, 0.0]]
[0, [24130, 2812, 1504, 9, 2803, 642, 5.062, 1.057, 842, 0.035, 0, 5.174, 5.263, 387, 0.138, 0.022, 0.001, 0.018, 0.0, 0.0, 0.0, 0.0, 0.001]]
[0, [1875, 269, 17, 0, 269, 69, 4.78, 0.237, 9, 0.005, 0, 5.123, 1.0, 52, 0.193, 0.026, 0.0, 0.074, 0.0, 0.0, 0.0, 0.0, 0.007]]
[0, [87594, 7883, 1128, 2, 7881, 1755, 4.783, 0.207, 17182, 0.196, 4, 4.714, 4.701, 1503, 0.191, 0.057, 0.003, 0.035, 0.0, 0.0, 0.0, 0.0, 0.018]]
[0, [751, 86, 7, 0, 86, 25, 5.14, 0.321, 10, 0.013, 0, 5.069, 0, 18, 0.209, 0.047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035]]
[0, [520, 49, 4, 0, 49, 21, 4.966, 0.264, 10, 0.019, 0, 4.991, 0, 13, 0.265, 0.0, 0.0, 0.0, 0.0, 0.02, 0.0, 0.0, 0.0]]
[0, [31048, 4085, 411, 479, 3606, 1035, 5.341, 0.324, 455, 0.015, 85, 5.344, 5.447, 433, 0.106, 0.019, 0.001, 0.004, 0.0, 0.0, 0.0, 0.0, 0.019]]
[0, [4041, 481, 26, 107, 374, 140, 4.834, 0.323, 9, 0.002, 0, 5.04, 4.509, 43, 0.089, 0.012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008]]
[0, [44, 8, 0, 0, 8, 2, 3.736, 0.0, 0, 0.0, 0, 3.594, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [62094, 8179, 751, 319, 7860, 1876, 5.316, 0.282, 1889, 0.03, 0, 5.331, 4.674, 1568, 0.192, 0.054, 0.0, 0.031, 0.0, 0.001, 0.0, 0.0, 0.022]]
[0, [39234, 5103, 164, 878, 4225, 1283, 5.365, 0.522, 771, 0.02, 2, 5.348, 4.998, 387, 0.076, 0.016, 0.0, 0.008, 0.0, 0.001, 0.0, 0.0, 0.027]]
[0, [3096, 381, 12, 142, 239, 90, 4.418, 0.183, 21, 0.007, 0, 4.432, 4.132, 35, 0.092, 0.018, 0.0, 0.005, 0.0, 0.0, 0.0, 0.0, 0.008]]
[0, [920, 109, 8, 0, 109, 34, 5.019, 0.302, 17, 0.018, 0, 5.034, 0, 22, 0.202, 0.018, 0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046]]
[0, [1094, 135, 8, 0, 135, 35, 5.204, 0.399, 24, 0.022, 0, 5.205, 0, 14, 0.104, 0.015, 0.0, 0.0, 0.0, 0.007, 0.007, 0.0, 0.022]]
[0, [6519, 893, 31, 143, 750, 270, 4.871, 0.178, 53, 0.008, 1, 5.126, 4.298, 120, 0.134, 0.009, 0.0, 0.004, 0.0, 0.0, 0.0, 0.0, 0.002]]
[0, [29551, 4431, 410, 1269, 3162, 729, 4.965, 0.2, 80, 0.003, 0, 5.167, 4.438, 649, 0.146, 0.063, 0.0, 0.02, 0.0, 0.0, 0.0, 0.0, 0.013]]
[0, [5990, 776, 89, 22, 754, 239, 4.987, 0.283, 84, 0.014, 0, 5.106, 4.492, 153, 0.197, 0.005, 0.0, 0.001, 0.0, 0.004, 0.004, 0.0, 0.0]]
[0, [817, 126, 6, 37, 89, 23, 4.871, 0.184, 9, 0.011, 0, 4.927, 4.044, 7, 0.056, 0.0, 0.0, 0.0, 0.0, 0.016, 0.016, 0.0, 0.008]]
[0, [3573, 405, 36, 31, 374, 117, 5.054, 0.254, 76, 0.021, 0, 5.001, 4.042, 82, 0.202, 0.0, 0.0, 0.0, 0.0, 0.002, 0.002, 0.0, 0.007]]
[0, [9102, 1075, 76, 37, 1038, 336, 4.974, 0.282, 123, 0.014, 0, 5.22, 4.484, 172, 0.16, 0.025, 0.0, 0.008, 0.0, 0.004, 0.003, 0.0, 0.037]]
[0, [65700, 8570, 764, 490, 8080, 3107, 4.283, 0.313, 160, 0.002, 0, 5.25, 4.982, 2454, 0.286, 0.033, 0.0, 0.011, 0.0, 0.001, 0.0, 0.0, 0.026]]
[0, [4937, 651, 177, 0, 651, 132, 4.927, 0.307, 43, 0.009, 0, 5.236, 0, 95, 0.146, 0.014, 0.006, 0.018, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [43367, 3572, 69, 1321, 2251, 1086, 4.69, 0.209, 275, 0.006, 0, 5.069, 3.743, 220, 0.062, 0.002, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.007]]
[0, [45720, 5062, 583, 105, 4957, 1784, 4.871, 0.215, 189, 0.004, 0, 5.188, 4.89, 1096, 0.217, 0.025, 0.001, 0.031, 0.0, 0.0, 0.0, 0.0, 0.02]]
[0, [26335, 2828, 118, 1262, 1566, 714, 4.963, 0.314, 122, 0.005, 0, 5.13, 4.796, 354, 0.125, 0.037, 0.0, 0.022, 0.0, 0.001, 0.0, 0.0, 0.005]]
[0, [45965, 5717, 180, 331, 5386, 2072, 4.821, 0.263, 1968, 0.043, 0, 5.16, 4.277, 949, 0.166, 0.032, 0.0, 0.021, 0.0, 0.0, 0.0, 0.0, 0.001]]
[0, [13112, 1768, 142, 192, 1576, 420, 5.24, 0.5, 98, 0.007, 0, 5.287, 4.674, 532, 0.301, 0.023, 0.0, 0.123, 0.0, 0.001, 0.001, 0.0, 0.006]]
[0, [84033, 10198, 811, 1805, 8393, 2285, 5.102, 0.618, 128, 0.002, 0, 5.274, 4.574, 2153, 0.211, 0.115, 0.017, 0.004, 0.0, 0.0, 0.0, 0.0, 0.013]]
[0, [2320, 230, 19, 0, 230, 74, 4.895, 0.281, 57, 0.025, 0, 4.842, 0, 64, 0.278, 0.0, 0.0, 0.004, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [10022, 1345, 169, 23, 1322, 302, 5.182, 0.227, 64, 0.006, 0, 5.246, 3.945, 268, 0.199, 0.096, 0.0, 0.004, 0.0, 0.0, 0.0, 0.0, 0.012]]
[0, [52478, 5298, 804, 572, 4726, 1415, 5.268, 0.284, 89, 0.002, 0, 5.294, 4.91, 712, 0.134, 0.029, 0.0, 0.003, 0.0, 0.0, 0.0, 0.0, 0.001]]
[0, [36858, 5242, 433, 281, 4961, 1077, 4.954, 0.362, 107, 0.003, 0, 5.11, 4.893, 1214, 0.232, 0.021, 0.04, 0.14, 0.0, 0.0, 0.0, 0.0, 0.003]]
[0, [1955, 215, 16, 7, 208, 79, 4.898, 0.249, 33, 0.017, 0, 4.979, 4.555, 54, 0.251, 0.009, 0.0, 0.009, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [887, 84, 8, 8, 76, 30, 5.07, 0.243, 21, 0.024, 0, 4.928, 4.308, 19, 0.226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [39995, 5820, 568, 134, 5686, 1969, 4.795, 0.326, 268, 0.007, 0, 5.317, 4.82, 920, 0.158, 0.022, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 0.054]]
[0, [2842, 378, 20, 69, 309, 104, 5.041, 0.188, 20, 0.007, 0, 5.159, 4.289, 64, 0.169, 0.016, 0.0, 0.005, 0.0, 0.0, 0.0, 0.0, 0.003]]
[0, [245, 24, 2, 0, 24, 8, 4.638, 0.267, 8, 0.033, 0, 4.543, 0, 8, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [16762, 2078, 93, 400, 1678, 585, 5.032, 0.232, 85, 0.005, 0, 5.132, 4.585, 280, 0.135, 0.013, 0.0, 0.022, 0.0, 0.0, 0.0, 0.0, 0.002]]
[0, [30227, 4167, 230, 1136, 3031, 1029, 3.881, 0.224, 217, 0.007, 0, 5.18, 4.409, 561, 0.135, 0.001, 0.0, 0.017, 0.0, 0.0, 0.0, 0.0, 0.006]]
[0, [5141, 783, 98, 12, 771, 219, 4.867, 0.302, 74, 0.014, 0, 5.096, 4.239, 259, 0.331, 0.12, 0.0, 0.023, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [3225, 409, 43, 3, 406, 95, 5.077, 0.212, 63, 0.02, 0, 4.95, 2.0, 93, 0.227, 0.117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01]]
[0, [12144, 1699, 241, 189, 1510, 484, 5.256, 0.233, 161, 0.013, 0, 5.172, 4.915, 401, 0.236, 0.079, 0.0, 0.005, 0.0, 0.001, 0.001, 0.0, 0.026]]
[0, [21519, 2754, 196, 291, 2463, 784, 4.856, 0.262, 235, 0.011, 0, 5.199, 4.333, 438, 0.159, 0.023, 0.0, 0.006, 0.0, 0.001, 0.0, 0.0, 0.006]]
[0, [45219, 5522, 296, 941, 4581, 1586, 5.02, 0.308, 267, 0.006, 0, 5.234, 4.896, 645, 0.117, 0.009, 0.0, 0.006, 0.0, 0.0, 0.0, 0.0, 0.004]]
[0, [45881, 6277, 672, 760, 5517, 1499, 4.763, 0.183, 238, 0.005, 1, 5.166, 4.484, 1272, 0.203, 0.074, 0.0, 0.033, 0.0, 0.0, 0.0, 0.0, 0.004]]
[0, [4543, 494, 80, 18, 476, 146, 5.289, 0.304, 92, 0.02, 0, 5.17, 4.396, 102, 0.206, 0.002, 0.0, 0.01, 0.0, 0.004, 0.002, 0.0, 0.006]]
[0, [85097, 8861, 562, 1547, 7314, 2635, 4.806, 0.251, 385, 0.005, 0, 5.08, 4.141, 1113, 0.126, 0.033, 0.002, 0.023, 0.0, 0.0, 0.0, 0.0, 0.03]]
[0, [27297, 3340, 329, 294, 3046, 824, 5.311, 0.332, 239, 0.009, 2, 5.392, 5.136, 521, 0.156, 0.048, 0.001, 0.009, 0.0, 0.0, 0.0, 0.0, 0.007]]
[0, [36175, 4003, 156, 434, 3569, 954, 5.126, 0.553, 1004, 0.028, 0, 5.329, 4.731, 551, 0.138, 0.027, 0.0, 0.012, 0.0, 0.0, 0.0, 0.0, 0.002]]
[0, [54985, 6982, 1227, 1246, 5736, 1419, 4.346, 0.242, 894, 0.016, 0, 5.232, 4.82, 1400, 0.201, 0.077, 0.001, 0.021, 0.0, 0.001, 0.0, 0.0, 0.02]]
[0, [58196, 9372, 226, 632, 8740, 2477, 4.823, 0.336, 196, 0.003, 0, 5.16, 4.525, 1713, 0.183, 0.005, 0.001, 0.035, 0.0, 0.0, 0.0, 0.0, 0.009]]
[0, [4544, 498, 25, 135, 363, 132, 5.074, 0.258, 99, 0.022, 0, 4.886, 4.6, 84, 0.169, 0.0, 0.0, 0.0, 0.0, 0.004, 0.002, 0.0, 0.01]]
[0, [57206, 5237, 523, 938, 4299, 1624, 4.888, 0.252, 273, 0.005, 0, 5.153, 3.994, 612, 0.117, 0.024, 0.002, 0.011, 0.0, 0.001, 0.001, 0.0, 0.032]]
[0, [5471, 817, 19, 144, 673, 149, 4.96, 0.426, 38, 0.007, 0, 5.169, 4.344, 224, 0.274, 0.182, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001]]
[0, [16321, 2061, 377, 127, 1934, 581, 4.584, 0.304, 93, 0.006, 0, 5.178, 4.856, 318, 0.154, 0.03, 0.0, 0.005, 0.0, 0.001, 0.0, 0.0, 0.002]]
[0, [33958, 4262, 273, 481, 3781, 1189, 5.0, 0.227, 101, 0.003, 0, 5.21, 4.815, 535, 0.126, 0.011, 0.0, 0.021, 0.0, 0.001, 0.0, 0.0, 0.015]]
[0, [126154, 14947, 2217, 1677, 13270, 4138, 5.121, 0.246, 2099, 0.017, 0, 5.317, 5.166, 2592, 0.173, 0.063, 0.0, 0.011, 0.0, 0.0, 0.0, 0.0, 0.009]]
[0, [5442, 616, 88, 19, 597, 197, 5.294, 0.298, 77, 0.014, 0, 5.336, 4.101, 95, 0.154, 0.0, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0, 0.005]]
[0, [12019, 1611, 109, 76, 1535, 473, 4.88, 0.304, 388, 0.032, 0, 5.119, 4.731, 341, 0.212, 0.032, 0.001, 0.028, 0.0, 0.0, 0.0, 0.0, 0.003]]
[0, [259, 24, 2, 0, 24, 8, 4.713, 0.282, 8, 0.031, 0, 4.622, 0, 8, 0.333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [83755, 10727, 1187, 1097, 9630, 2178, 4.795, 0.238, 156, 0.002, 0, 5.161, 4.698, 1566, 0.146, 0.046, 0.0, 0.017, 0.0, 0.001, 0.0, 0.0, 0.025]]
[0, [23351, 3186, 179, 339, 2847, 928, 4.84, 0.257, 213, 0.009, 0, 5.1, 4.693, 708, 0.222, 0.003, 0.0, 0.019, 0.0, 0.0, 0.0, 0.0, 0.001]]
[0, [9258, 1176, 118, 2, 1174, 300, 5.124, 0.419, 192, 0.021, 0, 5.311, 1.134, 250, 0.213, 0.086, 0.004, 0.006, 0.0, 0.0, 0.0, 0.0, 0.014]]
[0, [23829, 1824, 46, 447, 1377, 541, 4.535, 0.226, 354, 0.015, 0, 5.217, 2.729, 221, 0.121, 0.011, 0.002, 0.015, 0.0, 0.0, 0.0, 0.0, 0.007]]
[0, [855, 94, 7, 0, 94, 35, 5.06, 0.227, 12, 0.014, 0, 4.963, 0, 16, 0.17, 0.011, 0.0, 0.0, 0.0, 0.011, 0.011, 0.011, 0.032]]
[0, [8115, 1087, 57, 231, 856, 254, 5.113, 0.336, 111, 0.014, 0, 5.273, 4.517, 121, 0.111, 0.02, 0.0, 0.006, 0.0, 0.001, 0.001, 0.0, 0.006]]
[0, [8206, 1061, 81, 0, 1061, 201, 5.461, 0.175, 89, 0.011, 0, 5.376, 1.0, 54, 0.051, 0.001, 0.0, 0.004, 0.0, 0.001, 0.001, 0.0, 0.014]]
[0, [54255, 6463, 548, 1462, 5001, 1907, 4.889, 0.264, 177, 0.003, 0, 5.197, 4.243, 924, 0.143, 0.029, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 0.012]]
[0, [155971, 17981, 1570, 4335, 13646, 5222, 4.927, 0.3, 493, 0.003, 0, 5.145, 5.33, 1157, 0.064, 0.003, 0.0, 0.013, 0.0, 0.0, 0.0, 0.0, 0.0]]
[0, [26291, 3443, 143, 291, 3152, 1130, 4.762, 0.524, 632, 0.024, 0, 5.323, 4.9, 585, 0.17, 0.01, 0.002, 0.036, 0.0, 0.0, 0.0, 0.0, 0.012]]
[0, [35763, 4447, 626, 436, 4011, 1391, 5.422, 0.303, 138, 0.004, 15, 5.417, 5.384, 820, 0.184, 0.057, 0.0, 0.028, 0.0, 0.0, 0.0, 0.0, 0.018]]
[0, [15809, 2090, 140, 385, 1705, 538, 4.625, 0.209, 38, 0.002, 0, 5.035, 4.391, 316, 0.151, 0.037, 0.001, 0.014, 0.0, 0.0, 0.0, 0.0, 0.012]]
[0, [24204, 2640, 188, 183, 2457, 1043, 5.234, 0.227, 960, 0.04, 0, 5.124, 4.998, 736, 0.279, 0.007, 0.0, 0.01, 0.0, 0.001, 0.0, 0.0, 0.003]]
[0, [12341, 1330, 136, 65, 1265, 294, 5.22, 0.227, 136, 0.011, 0, 5.276, 5.027, 205, 0.154, 0.008, 0.0, 0.011, 0.0, 0.002, 0.001, 0.0, 0.01]]
[0, [1483, 164, 14, 46, 118, 43, 5.137, 0.202, 19, 0.013, 1, 5.208, 4.17, 24, 0.146, 0.0, 0.0, 0.012, 0.0, 0.006, 0.006, 0.0, 0.018]]
[0, [38908, 4272, 788, 296, 3976, 1075, 4.827, 0.248, 248, 0.006, 0, 5.22, 4.095, 864, 0.202, 0.104, 0.0, 0.015, 0.0, 0.0, 0.0, 0.0, 0.006]]
[0, [20884, 2675, 202, 278, 2397, 749, 4.816, 0.249, 194, 0.009, 0, 5.171, 4.255, 427, 0.16, 0.022, 0.0, 0.006, 0.0, 0.001, 0.0, 0.0, 0.005]]
[0, [5517, 623, 11, 200, 423, 163, 5.182, 0.239, 39, 0.007, 0, 4.997, 4.612, 34, 0.055, 0.0, 0.0, 0.0, 0.002, 0.003, 0.0, 0.0, 0.042]]
[0, [32831, 3947, 377, 346, 3601, 827, 5.047, 0.213, 142, 0.004, 2, 5.126, 4.803, 758, 0.192, 0.027, 0.0, 0.005, 0.0, 0.001, 0.0, 0.0, 0.002]]
[0, [26857, 3594, 383, 396, 3198, 735, 4.943, 0.164, 78, 0.003, 9, 5.084, 4.725, 558, 0.155, 0.072, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.009]]
[0, [29215, 3566, 191, 918, 2648, 1009, 5.06, 0.188, 119, 0.004, 0, 5.173, 4.268, 474, 0.133, 0.01, 0.001, 0.012, 0.0, 0.0, 0.0, 0.0, 0.015]]
[0, [31538, 3216, 317, 1286, 1930, 693, 4.592, 0.243, 654, 0.021, 0, 4.56, 4.722, 575, 0.179, 0.013, 0.0, 0.002, 0.0, 0.0, 0.0, 0.0, 0.003]]
[0, [24282, 3107, 216, 427, 2680, 845, 4.827, 0.28, 185, 0.008, 0, 5.2, 5.023, 409, 0.132, 0.012, 0.01, 0.004, 0.0, 0.001, 0.001, 0.0, 0.005]]
